央視頻道,#genre#
第一劇場,http://222.95.98.219:8888/rtp/239.49.8.94:8000?$江蘇電信
第一劇場,http://27.16.227.75:4022/rtp/239.69.1.74:10084?$湖北電信
第一劇場,http://27.18.146.139:8888/rtp/239.69.1.74:10084?$湖北電信
第一劇場,http://27.19.28.248:4022/rtp/239.69.1.74:10084?$湖北電信
第一劇場,http://49.67.153.61:8888/rtp/239.49.8.94:8000?$江蘇電信
第一劇場,http://59.173.51.157:4000/rtp/239.69.1.74:10084?$湖北電信
第一劇場,http://60.27.20.69:5555/rtp/225.1.2.175:5002?$天津聯通
風雲劇場,http://111.167.225.183:8888/rtp/225.1.2.174:5002?$天津聯通
風雲劇場,http://113.90.244.94:4000/rtp/239.253.43.16:5146?$廣東電信
風雲劇場,http://113.90.244.94:4000/rtp/239.253.43.26:5146?$廣東電信
風雲劇場,http://114.219.188.195:8888/rtp/239.49.8.89:8000?$江蘇電信
風雲劇場,http://114.233.127.249:8888/rtp/239.49.8.89:8000?$江蘇電信
風雲劇場,http://117.60.101.46:8800/rtp/239.49.8.89:8000?$江蘇電信
風雲劇場,http://118.116.127.65:8888/rtp/239.93.1.156:5140?$四川電信
風雲劇場,http://118.250.36.59:8888/rtp/239.76.254.50:9000?$湖南電信
風雲劇場,http://118.254.201.216:8888/rtp/239.76.254.50:9000?$湖南電信
風雲劇場,http://118.254.201.247:8888/rtp/239.76.254.50:9000?$湖南電信
風雲劇場,http://125.36.76.223:8888/rtp/225.1.2.174:5002?$天津聯通
風雲劇場,http://14.221.178.217:8888/rtp/239.253.43.16:5146?$廣東電信
風雲劇場,http://14.221.178.217:8888/rtp/239.253.43.26:5146?$廣東電信
風雲劇場,http://171.223.230.30:4488/rtp/239.93.1.156:5140?$四川電信
風雲劇場,http://175.0.95.136:9000/rtp/239.76.254.50:9000?$湖南電信
風雲劇場,http://175.0.95.162:9000/rtp/239.76.254.50:9000?$湖南電信
風雲劇場,http://175.10.33.242:4502/rtp/239.76.254.50:9000?$湖南電信
風雲劇場,http://182.149.205.118:9080/rtp/239.93.1.156:5140?$四川電信
風雲劇場,http://218.18.6.79:8888/rtp/239.253.43.16:5146?$廣東電信
風雲劇場,http://218.18.6.79:8888/rtp/239.253.43.26:5146?$廣東電信
風雲劇場,http://218.67.184.19:8888/rtp/225.1.2.174:5002?$天津聯通
風雲劇場,http://218.68.55.199:8888/rtp/225.1.2.174:5002?$天津聯通
風雲劇場,http://221.196.155.50:8888/rtp/225.1.2.174:5002?$天津聯通
風雲劇場,http://221.198.182.212:8888/rtp/225.1.2.174:5002?$天津聯通
風雲劇場,http://221.237.8.176:8888/rtp/239.93.1.156:5140?$四川電信
風雲劇場,http://222.95.43.232:9000/rtp/239.49.8.89:8000?$江蘇電信
風雲劇場,http://222.95.98.219:8888/rtp/239.49.8.89:8000?$江蘇電信
風雲劇場,http://49.67.153.61:8888/rtp/239.49.8.89:8000?$江蘇電信
風雲劇場,http://60.27.20.69:5555/rtp/225.1.2.174:5002?$天津聯通
風雲足球,http://113.90.244.94:4000/rtp/239.253.43.14:5146?$廣東電信
風雲足球,http://14.221.178.217:8888/rtp/239.253.43.14:5146?$廣東電信
風雲足球,http://218.18.6.79:8888/rtp/239.253.43.14:5146?$廣東電信
風雲音樂,http://113.90.244.94:4000/rtp/239.253.43.29:5146?$廣東電信
風雲音樂,http://113.90.244.94:4000/rtp/239.253.43.6:5146?$廣東電信
風雲音樂,http://114.219.188.195:8888/rtp/239.49.8.92:8000?$江蘇電信
風雲音樂,http://114.233.127.249:8888/rtp/239.49.8.92:8000?$江蘇電信
風雲音樂,http://117.60.101.46:8800/rtp/239.49.8.92:8000?$江蘇電信
風雲音樂,http://14.221.178.217:8888/rtp/239.253.43.29:5146?$廣東電信
風雲音樂,http://14.221.178.217:8888/rtp/239.253.43.6:5146?$廣東電信
風雲音樂,http://218.18.6.79:8888/rtp/239.253.43.29:5146?$廣東電信
風雲音樂,http://218.18.6.79:8888/rtp/239.253.43.6:5146?$廣東電信
風雲音樂,http://222.95.43.232:9000/rtp/239.49.8.92:8000?$江蘇電信
風雲音樂,http://222.95.98.219:8888/rtp/239.49.8.92:8000?$江蘇電信
風雲音樂,http://49.67.153.61:8888/rtp/239.49.8.92:8000?$江蘇電信
世界地理,http://111.175.29.238:8888/rtp/239.69.1.91:10186?$湖北電信
世界地理,http://119.100.42.131:4500/rtp/239.69.1.91:10186?$湖北電信
世界地理,http://221.233.139.192:4500/rtp/239.69.1.91:10186?$湖北電信
世界地理,http://27.16.227.75:4022/rtp/239.69.1.91:10186?$湖北電信
世界地理,http://27.18.146.139:8888/rtp/239.69.1.91:10186?$湖北電信
世界地理,http://27.19.28.248:4022/rtp/239.69.1.91:10186?$湖北電信
世界地理,http://59.173.51.157:4000/rtp/239.69.1.91:10186?$湖北電信
央視文化精品,http://113.90.244.94:4000/rtp/239.253.43.13:5146?$廣東電信
央視文化精品,http://113.90.244.94:4000/rtp/239.253.43.27:5146?$廣東電信
央視文化精品,http://14.221.178.217:8888/rtp/239.253.43.13:5146?$廣東電信
央視文化精品,http://14.221.178.217:8888/rtp/239.253.43.27:5146?$廣東電信
央視文化精品,http://218.18.6.79:8888/rtp/239.253.43.13:5146?$廣東電信
央視文化精品,http://218.18.6.79:8888/rtp/239.253.43.27:5146?$廣東電信
懷舊劇場,http://111.167.225.183:8888/rtp/225.1.2.173:5002?$天津聯通
懷舊劇場,http://113.90.244.94:4000/rtp/239.253.43.25:5146?$廣東電信
懷舊劇場,http://113.90.244.94:4000/rtp/239.253.43.5:5146?$廣東電信
懷舊劇場,http://118.116.127.65:8888/rtp/239.93.1.198:5140?$四川電信
懷舊劇場,http://125.36.76.223:8888/rtp/225.1.2.173:5002?$天津聯通
懷舊劇場,http://14.221.178.217:8888/rtp/239.253.43.25:5146?$廣東電信
懷舊劇場,http://14.221.178.217:8888/rtp/239.253.43.5:5146?$廣東電信
懷舊劇場,http://171.223.230.30:4488/rtp/239.93.1.198:5140?$四川電信
懷舊劇場,http://182.149.205.118:9080/rtp/239.93.1.198:5140?$四川電信
懷舊劇場,http://218.18.6.79:8888/rtp/239.253.43.25:5146?$廣東電信
懷舊劇場,http://218.18.6.79:8888/rtp/239.253.43.5:5146?$廣東電信
懷舊劇場,http://218.67.184.19:8888/rtp/225.1.2.173:5002?$天津聯通
懷舊劇場,http://218.68.55.199:8888/rtp/225.1.2.173:5002?$天津聯通
懷舊劇場,http://221.196.155.50:8888/rtp/225.1.2.173:5002?$天津聯通
懷舊劇場,http://221.198.182.212:8888/rtp/225.1.2.173:5002?$天津聯通
懷舊劇場,http://221.237.8.176:8888/rtp/239.93.1.198:5140?$四川電信
懷舊劇場,http://60.27.20.69:5555/rtp/225.1.2.173:5002?$天津聯通


4K 頻道,#genre#
4K樂享,http://118.116.127.65:8888/rtp/239.93.0.43:5140?$四川電信
4K樂享,http://171.223.230.30:4488/rtp/239.93.0.43:5140?$四川電信
4K樂享,http://182.149.205.118:9080/rtp/239.93.0.43:5140?$四川電信
4K樂享,http://221.237.8.176:8888/rtp/239.93.0.43:5140?$四川電信
廣東綜藝4K,http://113.90.244.94:4000/rtp/239.77.0.244:5146?$廣東電信
廣東綜藝4K,http://113.90.244.94:4000/rtp/239.77.0.245:5146?$廣東電信
廣東綜藝4K,http://113.90.244.94:4000/rtp/239.77.1.237:5146?$廣東電信
廣東綜藝4K,http://14.221.178.217:8888/rtp/239.77.0.244:5146?$廣東電信
廣東綜藝4K,http://14.221.178.217:8888/rtp/239.77.0.245:5146?$廣東電信
廣東綜藝4K,http://14.221.178.217:8888/rtp/239.77.1.237:5146?$廣東電信
廣東綜藝4K,http://218.18.6.79:8888/rtp/239.77.0.244:5146?$廣東電信
廣東綜藝4K,http://218.18.6.79:8888/rtp/239.77.0.245:5146?$廣東電信
廣東綜藝4K,http://218.18.6.79:8888/rtp/239.77.1.237:5146?$廣東電信
Bestv4K,http://118.250.36.59:8888/rtp/239.76.254.3:9000?$湖南電信
Bestv4K,http://118.254.201.216:8888/rtp/239.76.254.3:9000?$湖南電信
Bestv4K,http://118.254.201.247:8888/rtp/239.76.254.3:9000?$湖南電信
Bestv4K,http://175.0.95.136:9000/rtp/239.76.254.3:9000?$湖南電信
Bestv4K,http://175.0.95.162:9000/rtp/239.76.254.3:9000?$湖南電信
Bestv4K,http://175.10.33.242:4502/rtp/239.76.254.3:9000?$湖南電信
CCTV 4K,http://113.90.244.94:4000/rtp/239.77.0.194:5146?$廣東電信
CCTV 4K,http://113.90.244.94:4000/rtp/239.77.1.180:5146?$廣東電信
CCTV 4K,http://118.116.127.65:8888/rtp/239.93.42.42:5140?$四川電信
CCTV 4K,http://118.250.36.59:8888/rtp/239.76.252.35:9000?$湖南電信
CCTV 4K,http://118.254.201.216:8888/rtp/239.76.252.35:9000?$湖南電信
CCTV 4K,http://118.254.201.247:8888/rtp/239.76.252.35:9000?$湖南電信
CCTV 4K,http://14.221.178.217:8888/rtp/239.77.0.194:5146?$廣東電信
CCTV 4K,http://14.221.178.217:8888/rtp/239.77.1.180:5146?$廣東電信
CCTV 4K,http://171.223.230.30:4488/rtp/239.93.42.42:5140?$四川電信
CCTV 4K,http://175.0.95.136:9000/rtp/239.76.252.35:9000?$湖南電信
CCTV 4K,http://175.0.95.162:9000/rtp/239.76.252.35:9000?$湖南電信
CCTV 4K,http://175.10.33.242:4502/rtp/239.76.252.35:9000?$湖南電信
CCTV 4K,http://182.149.205.118:9080/rtp/239.93.42.42:5140?$四川電信
CCTV 4K,http://218.18.6.79:8888/rtp/239.77.0.194:5146?$廣東電信
CCTV 4K,http://218.18.6.79:8888/rtp/239.77.1.180:5146?$廣東電信
CCTV 4K,http://221.237.8.176:8888/rtp/239.93.42.42:5140?$四川電信
CCTV 4K50p,http://113.90.244.94:4000/rtp/239.77.0.174:5146?$廣東電信
CCTV 4K50p,http://14.221.178.217:8888/rtp/239.77.0.174:5146?$廣東電信
CCTV 4K50p,http://218.18.6.79:8888/rtp/239.77.0.174:5146?$廣東電信
CCTV5 4K,http://111.175.29.238:8888/rtp/239.69.1.12:9712?$湖北電信
CCTV5 4K,http://119.100.42.131:4500/rtp/239.69.1.12:9712?$湖北電信
CCTV5 4K,http://221.233.139.192:4500/rtp/239.69.1.12:9712?$湖北電信
CCTV5 4K,http://27.16.227.75:4022/rtp/239.69.1.12:9712?$湖北電信
CCTV5 4K,http://27.18.146.139:8888/rtp/239.69.1.12:9712?$湖北電信
CCTV5 4K,http://27.19.28.248:4022/rtp/239.69.1.12:9712?$湖北電信
CCTV5 4K,http://59.173.51.157:4000/rtp/239.69.1.12:9712?$湖北電信
CCTV 8K,http://113.90.244.94:4000/rtp/239.253.43.106:5146?$廣東電信
CCTV 8K,http://14.221.178.217:8888/rtp/239.253.43.106:5146?$廣東電信
CCTV 8K,http://218.18.6.79:8888/rtp/239.253.43.106:5146?$廣東電信
CCTV16 4K,http://111.175.29.238:8888/rtp/239.69.1.249:11136?$湖北電信
CCTV16 4K,http://119.100.42.131:4500/rtp/239.69.1.249:11136?$湖北電信
CCTV16 4K,http://221.233.139.192:4500/rtp/239.69.1.249:11136?$湖北電信
CCTV16 4K,http://27.16.227.75:4022/rtp/239.69.1.249:11136?$湖北電信
CCTV16 4K,http://27.18.146.139:8888/rtp/239.69.1.249:11136?$湖北電信
CCTV16 4K,http://27.19.28.248:4022/rtp/239.69.1.249:11136?$湖北電信
CCTV16 4K,http://59.173.51.157:4000/rtp/239.69.1.249:11136?$湖北電信
中錄動漫4K,http://118.116.127.65:8888/rtp/239.93.1.188:5140?$四川電信
中錄動漫4K,http://171.223.230.30:4488/rtp/239.93.1.188:5140?$四川電信
中錄動漫4K,http://182.149.205.118:9080/rtp/239.93.1.188:5140?$四川電信
中錄動漫4K,http://221.237.8.176:8888/rtp/239.93.1.188:5140?$四川電信
南國都市4K,http://113.90.244.94:4000/rtp/239.253.43.99:5146?$廣東電信
南國都市4K,http://14.221.178.217:8888/rtp/239.253.43.99:5146?$廣東電信
南國都市4K,http://218.18.6.79:8888/rtp/239.253.43.99:5146?$廣東電信
搜狐4K,http://111.167.225.183:8888/rtp/225.1.2.190:5002?$天津聯通
搜狐4K,http://125.36.76.223:8888/rtp/225.1.2.190:5002?$天津聯通
搜狐4K,http://218.67.184.19:8888/rtp/225.1.2.190:5002?$天津聯通
搜狐4K,http://218.68.55.199:8888/rtp/225.1.2.190:5002?$天津聯通
搜狐4K,http://221.196.155.50:8888/rtp/225.1.2.190:5002?$天津聯通
搜狐4K,http://221.198.182.212:8888/rtp/225.1.2.190:5002?$天津聯通
搜狐4K,http://60.27.20.69:5555/rtp/225.1.2.190:5002?$天津聯通
歡笑劇場4K,http://111.167.225.183:8888/rtp/225.1.1.152:5002?$天津聯通
歡笑劇場4K,http://118.116.127.65:8888/rtp/239.93.0.145:5140?$四川電信
歡笑劇場4K,http://125.36.76.223:8888/rtp/225.1.1.152:5002?$天津聯通
歡笑劇場4K,http://171.223.230.30:4488/rtp/239.93.0.145:5140?$四川電信
歡笑劇場4K,http://182.149.205.118:9080/rtp/239.93.0.145:5140?$四川電信
歡笑劇場4K,http://218.67.184.19:8888/rtp/225.1.1.152:5002?$天津聯通
歡笑劇場4K,http://218.68.55.199:8888/rtp/225.1.1.152:5002?$天津聯通
歡笑劇場4K,http://221.196.155.50:8888/rtp/225.1.1.152:5002?$天津聯通
歡笑劇場4K,http://221.198.182.212:8888/rtp/225.1.1.152:5002?$天津聯通
歡笑劇場4K,http://221.237.8.176:8888/rtp/239.93.0.145:5140?$四川電信
歡笑劇場4K,http://60.27.20.69:5555/rtp/225.1.1.152:5002?$天津聯通
愛上4K,http://111.175.29.238:8888/rtp/239.69.1.141:10482?$湖北電信
愛上4K,http://118.116.127.65:8888/rtp/239.93.0.97:5140?$四川電信
愛上4K,http://119.100.42.131:4500/rtp/239.69.1.141:10482?$湖北電信
愛上4K,http://171.223.230.30:4488/rtp/239.93.0.97:5140?$四川電信
愛上4K,http://182.149.205.118:9080/rtp/239.93.0.97:5140?$四川電信
愛上4K,http://221.233.139.192:4500/rtp/239.69.1.141:10482?$湖北電信
愛上4K,http://221.237.8.176:8888/rtp/239.93.0.97:5140?$四川電信
愛上4K,http://27.16.227.75:4022/rtp/239.69.1.141:10482?$湖北電信
愛上4K,http://27.18.146.139:8888/rtp/239.69.1.141:10482?$湖北電信
愛上4K,http://27.19.28.248:4022/rtp/239.69.1.141:10482?$湖北電信
愛上4K,http://59.173.51.157:4000/rtp/239.69.1.141:10482?$湖北電信
絢影4K,http://118.116.127.65:8888/rtp/239.93.42.33:5140?$四川電信
絢影4K,http://171.223.230.30:4488/rtp/239.93.42.33:5140?$四川電信
絢影4K,http://182.149.205.118:9080/rtp/239.93.42.33:5140?$四川電信
絢影4K,http://221.237.8.176:8888/rtp/239.93.42.33:5140?$四川電信
